parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:36-06:00,19:07:36,,433.0,434.0,1.0,,134000000.0,-1,,,,1,,parallel-merged,-1.0,134.0,64,S20UPM,433
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:37-06:00,19:07:37,,434.0,435.0,1.0,,111000000.0,-1,,,,1,,parallel-merged,-1.0,111.0,64,S20UPM,434
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:38-06:00,19:07:38,,435.0,436.0,1.0,,97400000.0,-1,,,,1,,parallel-merged,-1.0,97.4,64,S20UPM,435
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:39-06:00,19:07:39,,436.0,437.0,1.0,,104000000.0,-1,,,,1,,parallel-merged,-1.0,104.0,64,S20UPM,436
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:42-06:00,19:07:42,,439.0,440.0,1.0,,122000000.0,-1,,,,1,,parallel-merged,-1.0,122.0,64,S20UPM,439
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:43-06:00,19:07:43,,440.0,441.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,64,S20UPM,440
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:44-06:00,19:07:44,,441.0,442.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,64,S20UPM,441
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:45-06:00,19:07:45,,442.0,443.0,1.0,,105000000.0,-1,,,,1,,parallel-merged,-1.0,105.0,64,S20UPM,442
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:46-06:00,19:07:46,,443.0,444.0,1.0,,134000000.0,-1,,,,1,,parallel-merged,-1.0,134.0,64,S20UPM,443
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:47-06:00,19:07:47,,444.0,445.0,1.0,,117000000.0,-1,,,,1,,parallel-merged,-1.0,117.0,64,S20UPM,444
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:48-06:00,19:07:48,,445.0,446.0,1.0,,84500000.0,-1,,,,1,,parallel-merged,-1.0,84.5,64,S20UPM,445
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:49-06:00,19:07:49,,446.0,447.0,1.0,,85200000.0,-1,,,,1,,parallel-merged,-1.0,85.2,64,S20UPM,446
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:50-06:00,19:07:50,,447.0,448.0,1.0,,75600000.0,-1,,,,1,,parallel-merged,-1.0,75.6,64,S20UPM,447
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:51-06:00,19:07:51,,448.0,449.0,1.0,,72000000.0,-1,,,,1,,parallel-merged,-1.0,72.0,64,S20UPM,448
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:52-06:00,19:07:52,,449.0,450.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,64,S20UPM,449
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:53-06:00,19:07:53,,450.0,451.0,1.0,,99500000.0,-1,,,,1,,parallel-merged,-1.0,99.5,64,S20UPM,450
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:54-06:00,19:07:54,,451.0,452.0,1.0,,73900000.0,-1,,,,1,,parallel-merged,-1.0,73.9,64,S20UPM,451
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:55-06:00,19:07:55,,452.0,453.0,1.0,,65000000.0,-1,,,,1,,parallel-merged,-1.0,65.0,64,S20UPM,452
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:56-06:00,19:07:56,,453.0,454.0,1.0,,75000000.0,-1,,,,1,,parallel-merged,-1.0,75.0,64,S20UPM,453
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:57-06:00,19:07:57,,454.0,455.0,1.0,,61100000.0,-1,,,,1,,parallel-merged,-1.0,61.1,64,S20UPM,454
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:58-06:00,19:07:58,,455.0,456.0,1.0,,67400000.0,-1,,,,1,,parallel-merged,-1.0,67.4,64,S20UPM,455
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:07:59-06:00,19:07:59,,456.0,457.0,1.0,,67500000.0,-1,,,,1,,parallel-merged,-1.0,67.5,64,S20UPM,456
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:00-06:00,19:08:00,,457.0,458.0,1.0,,73800000.0,-1,,,,1,,parallel-merged,-1.0,73.8,64,S20UPM,457
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:01-06:00,19:08:01,,458.0,459.0,1.0,,75900000.0,-1,,,,1,,parallel-merged,-1.0,75.9,64,S20UPM,458
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:02-06:00,19:08:02,,459.0,460.0,1.0,,80700000.0,-1,,,,1,,parallel-merged,-1.0,80.7,64,S20UPM,459
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:03-06:00,19:08:03,,460.0,461.0,1.0,,76800000.0,-1,,,,1,,parallel-merged,-1.0,76.8,64,S20UPM,460
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:04-06:00,19:08:04,,461.0,462.0,1.0,,84600000.0,-1,,,,1,,parallel-merged,-1.0,84.6,64,S20UPM,461
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:05-06:00,19:08:05,,462.0,463.0,1.0,,68100000.0,-1,,,,1,,parallel-merged,-1.0,68.1,64,S20UPM,462
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:06-06:00,19:08:06,,463.0,464.0,1.0,,66000000.0,-1,,,,1,,parallel-merged,-1.0,66.0,64,S20UPM,463
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:07-06:00,19:08:07,,464.0,465.0,1.0,,85400000.0,-1,,,,1,,parallel-merged,-1.0,85.4,64,S20UPM,464
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:08-06:00,19:08:08,,465.0,466.0,1.0,,85200000.0,-1,,,,1,,parallel-merged,-1.0,85.2,64,S20UPM,465
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:09-06:00,19:08:09,,466.0,467.0,1.0,,90900000.0,-1,,,,1,,parallel-merged,-1.0,90.9,64,S20UPM,466
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:10-06:00,19:08:10,,467.0,468.0,1.0,,95000000.0,-1,,,,1,,parallel-merged,-1.0,95.0,64,S20UPM,467
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:11-06:00,19:08:11,,468.0,469.0,1.0,,91000000.0,-1,,,,1,,parallel-merged,-1.0,91.0,64,S20UPM,468
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:12-06:00,19:08:12,,469.0,470.0,1.0,,96500000.0,-1,,,,1,,parallel-merged,-1.0,96.5,64,S20UPM,469
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:13-06:00,19:08:13,,470.0,471.0,1.0,,93700000.0,-1,,,,1,,parallel-merged,-1.0,93.7,64,S20UPM,470
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:14-06:00,19:08:14,,471.0,472.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,64,S20UPM,471
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:15-06:00,19:08:15,,472.0,473.0,1.0,,72300000.0,-1,,,,1,,parallel-merged,-1.0,72.3,64,S20UPM,472
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:16-06:00,19:08:16,,473.0,474.0,1.0,,122000000.0,-1,,,,1,,parallel-merged,-1.0,122.0,64,S20UPM,473
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:17-06:00,19:08:17,,474.0,475.0,1.0,,89900000.0,-1,,,,1,,parallel-merged,-1.0,89.9,64,S20UPM,474
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:18-06:00,19:08:18,,475.0,476.0,1.0,,99200000.0,-1,,,,1,,parallel-merged,-1.0,99.2,64,S20UPM,475
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:19-06:00,19:08:19,,476.0,477.0,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,64,S20UPM,476
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:20-06:00,19:08:20,,477.0,478.0,1.0,,87000000.0,-1,,,,1,,parallel-merged,-1.0,87.0,64,S20UPM,477
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:21-06:00,19:08:21,,478.0,479.0,1.0,,88100000.0,-1,,,,1,,parallel-merged,-1.0,88.1,64,S20UPM,478
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:22-06:00,19:08:22,,479.0,480.0,1.0,,77900000.0,-1,,,,1,,parallel-merged,-1.0,77.9,64,S20UPM,479
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:23-06:00,19:08:23,,480.0,481.0,1.0,,94200000.0,-1,,,,1,,parallel-merged,-1.0,94.2,64,S20UPM,480
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:24-06:00,19:08:24,,481.0,482.0,1.0,,80100000.0,-1,,,,1,,parallel-merged,-1.0,80.1,64,S20UPM,481
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:25-06:00,19:08:25,,482.0,483.0,1.0,,92500000.0,-1,,,,1,,parallel-merged,-1.0,92.5,64,S20UPM,482
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:26-06:00,19:08:26,,483.0,484.0,1.0,,94000000.0,-1,,,,1,,parallel-merged,-1.0,94.0,64,S20UPM,483
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:27-06:00,19:08:27,,484.0,485.0,1.0,,100000000.0,-1,,,,1,,parallel-merged,-1.0,100.0,64,S20UPM,484
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:28-06:00,19:08:28,,485.0,486.0,1.0,,95700000.0,-1,,,,1,,parallel-merged,-1.0,95.7,64,S20UPM,485
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:29-06:00,19:08:29,,486.0,487.0,1.0,,80700000.0,-1,,,,1,,parallel-merged,-1.0,80.7,64,S20UPM,486
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:30-06:00,19:08:30,,487.0,488.0,1.0,,55700000.0,-1,,,,1,,parallel-merged,-1.0,55.7,64,S20UPM,487
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:31-06:00,19:08:31,,488.0,489.0,1.0,,90300000.0,-1,,,,1,,parallel-merged,-1.0,90.3,64,S20UPM,488
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:32-06:00,19:08:32,,489.0,490.0,1.0,,82800000.0,-1,,,,1,,parallel-merged,-1.0,82.8,64,S20UPM,489
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:33-06:00,19:08:33,,490.0,491.0,1.0,,64400000.00000001,-1,,,,1,,parallel-merged,-1.0,64.4,64,S20UPM,490
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:34-06:00,19:08:34,,491.0,492.0,1.0,,56300000.0,-1,,,,1,,parallel-merged,-1.0,56.3,64,S20UPM,491
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:35-06:00,19:08:35,,492.0,493.0,1.0,,80500000.0,-1,,,,1,,parallel-merged,-1.0,80.5,64,S20UPM,492
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:36-06:00,19:08:36,,493.0,494.0,1.0,,77700000.0,-1,,,,1,,parallel-merged,-1.0,77.7,64,S20UPM,493
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:37-06:00,19:08:37,,494.0,495.0,1.0,,74800000.0,-1,,,,1,,parallel-merged,-1.0,74.8,64,S20UPM,494
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:38-06:00,19:08:38,,495.0,496.0,1.0,,59100000.0,-1,,,,1,,parallel-merged,-1.0,59.1,64,S20UPM,495
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:39-06:00,19:08:39,,496.0,497.0,1.0,,58200000.0,-1,,,,1,,parallel-merged,-1.0,58.2,64,S20UPM,496
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:40-06:00,19:08:40,,497.0,498.0,1.0,,66599999.99999999,-1,,,,1,,parallel-merged,-1.0,66.6,64,S20UPM,497
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:41-06:00,19:08:41,,498.0,499.0,1.0,,68200000.0,-1,,,,1,,parallel-merged,-1.0,68.2,64,S20UPM,498
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:42-06:00,19:08:42,,499.0,500.0,1.0,,70300000.0,-1,,,,1,,parallel-merged,-1.0,70.3,64,S20UPM,499
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:43-06:00,19:08:43,,500.0,501.0,1.0,,84700000.0,-1,,,,1,,parallel-merged,-1.0,84.7,64,S20UPM,500
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:44-06:00,19:08:44,,501.0,502.0,1.0,,83500000.0,-1,,,,1,,parallel-merged,-1.0,83.5,64,S20UPM,501
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:45-06:00,19:08:45,,502.0,503.0,1.0,,69600000.0,-1,,,,1,,parallel-merged,-1.0,69.6,64,S20UPM,502
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:46-06:00,19:08:46,,503.0,504.0,1.0,,56300000.0,-1,,,,1,,parallel-merged,-1.0,56.3,64,S20UPM,503
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:47-06:00,19:08:47,,504.0,505.0,1.0,,79100000.0,-1,,,,1,,parallel-merged,-1.0,79.1,64,S20UPM,504
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:48-06:00,19:08:48,,505.0,506.0,1.0,,67200000.0,-1,,,,1,,parallel-merged,-1.0,67.2,64,S20UPM,505
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:49-06:00,19:08:49,,506.0,507.0,1.0,,73900000.0,-1,,,,1,,parallel-merged,-1.0,73.9,64,S20UPM,506
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:50-06:00,19:08:50,,507.0,508.0,1.0,,68400000.0,-1,,,,1,,parallel-merged,-1.0,68.4,64,S20UPM,507
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:51-06:00,19:08:51,,508.0,509.0,1.0,,66400000.00000001,-1,,,,1,,parallel-merged,-1.0,66.4,64,S20UPM,508
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:52-06:00,19:08:52,,509.0,510.0,1.0,,76900000.0,-1,,,,1,,parallel-merged,-1.0,76.9,64,S20UPM,509
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:53-06:00,19:08:53,,510.0,511.0,1.0,,68600000.0,-1,,,,1,,parallel-merged,-1.0,68.6,64,S20UPM,510
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:54-06:00,19:08:54,,511.0,512.0,1.0,,68600000.0,-1,,,,1,,parallel-merged,-1.0,68.6,64,S20UPM,511
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:55-06:00,19:08:55,,512.0,513.0,1.0,,58800000.0,-1,,,,1,,parallel-merged,-1.0,58.8,64,S20UPM,512
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:56-06:00,19:08:56,,513.0,514.0,1.0,,67300000.0,-1,,,,1,,parallel-merged,-1.0,67.3,64,S20UPM,513
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:57-06:00,19:08:57,,514.0,515.0,1.0,,76700000.0,-1,,,,1,,parallel-merged,-1.0,76.7,64,S20UPM,514
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:58-06:00,19:08:58,,515.0,516.0,1.0,,73200000.0,-1,,,,1,,parallel-merged,-1.0,73.2,64,S20UPM,515
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:08:59-06:00,19:08:59,,516.0,517.0,1.0,,75700000.0,-1,,,,1,,parallel-merged,-1.0,75.7,64,S20UPM,516
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:00-06:00,19:09:00,,517.0,518.0,1.0,,75500000.0,-1,,,,1,,parallel-merged,-1.0,75.5,64,S20UPM,517
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:01-06:00,19:09:01,,518.0,519.0,1.0,,72400000.0,-1,,,,1,,parallel-merged,-1.0,72.4,64,S20UPM,518
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:02-06:00,19:09:02,,519.0,520.0,1.0,,75200000.0,-1,,,,1,,parallel-merged,-1.0,75.2,64,S20UPM,519
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:03-06:00,19:09:03,,520.0,521.0,1.0,,81000000.0,-1,,,,1,,parallel-merged,-1.0,81.0,64,S20UPM,520
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:04-06:00,19:09:04,,521.0,522.0,1.0,,85800000.0,-1,,,,1,,parallel-merged,-1.0,85.8,64,S20UPM,521
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:05-06:00,19:09:05,,522.0,523.0,1.0,,76100000.0,-1,,,,1,,parallel-merged,-1.0,76.1,64,S20UPM,522
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:06-06:00,19:09:06,,523.0,524.0,1.0,,80500000.0,-1,,,,1,,parallel-merged,-1.0,80.5,64,S20UPM,523
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:07-06:00,19:09:07,,524.0,525.0,1.0,,91700000.0,-1,,,,1,,parallel-merged,-1.0,91.7,64,S20UPM,524
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:09.010000-06:00,19:09:09.010000,,526.01,527.01,1.0,,99100000.0,-1,,,,1,,parallel-merged,-1.0,99.1,64,S20UPM,526
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:11-06:00,19:09:11,,528.0,529.0,1.0,,98800000.0,-1,,,,1,,parallel-merged,-1.0,98.8,64,S20UPM,528
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:12-06:00,19:09:12,,529.0,530.0,1.0,,96900000.0,-1,,,,1,,parallel-merged,-1.0,96.9,64,S20UPM,529
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:13-06:00,19:09:13,,530.0,531.0,1.0,,91200000.0,-1,,,,1,,parallel-merged,-1.0,91.2,64,S20UPM,530
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:14-06:00,19:09:14,,531.0,532.0,1.0,,68400000.0,-1,,,,1,,parallel-merged,-1.0,68.4,64,S20UPM,531
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:15-06:00,19:09:15,,532.0,533.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,64,S20UPM,532
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:16-06:00,19:09:16,,533.0,534.0,1.0,,95800000.0,-1,,,,1,,parallel-merged,-1.0,95.8,64,S20UPM,533
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:17-06:00,19:09:17,,534.0,535.0,1.0,,105000000.0,-1,,,,1,,parallel-merged,-1.0,105.0,64,S20UPM,534
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:18-06:00,19:09:18,,535.0,536.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,64,S20UPM,535
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:19-06:00,19:09:19,,536.0,537.0,1.0,,90700000.0,-1,,,,1,,parallel-merged,-1.0,90.7,64,S20UPM,536
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:22-06:00,19:09:22,,539.0,540.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,64,S20UPM,539
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:23-06:00,19:09:23,,540.0,541.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,64,S20UPM,540
S20UPM-run64-iPerf.txt,S20UPM-run64-iPerf,TCP,1320.0,2021-01-13 19:00:22 CST,2021-01-13 19:09:24-06:00,19:09:24,,541.0,542.0,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,64,S20UPM,541
