parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:45:53-06:00,22:45:53,,374.0,375.0,1.0,,95700000.0,-1,,,,1,,parallel-merged,-1.0,95.7,157,S20UPM,374
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:45:54-06:00,22:45:54,,375.0,376.0,1.0,,96200000.0,-1,,,,1,,parallel-merged,-1.0,96.2,157,S20UPM,375
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:45:55-06:00,22:45:55,,376.0,377.0,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,157,S20UPM,376
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:45:56-06:00,22:45:56,,377.0,378.0,1.0,,80900000.0,-1,,,,1,,parallel-merged,-1.0,80.9,157,S20UPM,377
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:45:57-06:00,22:45:57,,378.0,379.0,1.0,,157000000.0,-1,,,,1,,parallel-merged,-1.0,157.0,157,S20UPM,378
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:45:58-06:00,22:45:58,,379.0,380.0,1.0,,151000000.0,-1,,,,1,,parallel-merged,-1.0,151.0,157,S20UPM,379
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:45:59-06:00,22:45:59,,380.0,381.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,157,S20UPM,380
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:00-06:00,22:46:00,,381.0,382.0,1.0,,144000000.0,-1,,,,1,,parallel-merged,-1.0,144.0,157,S20UPM,381
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:01-06:00,22:46:01,,382.0,383.0,1.0,,166000000.0,-1,,,,1,,parallel-merged,-1.0,166.0,157,S20UPM,382
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:02-06:00,22:46:02,,383.0,384.0,1.0,,144000000.0,-1,,,,1,,parallel-merged,-1.0,144.0,157,S20UPM,383
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:03-06:00,22:46:03,,384.0,385.0,1.0,,159000000.0,-1,,,,1,,parallel-merged,-1.0,159.0,157,S20UPM,384
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:04-06:00,22:46:04,,385.0,386.0,1.0,,126000000.0,-1,,,,1,,parallel-merged,-1.0,126.0,157,S20UPM,385
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:05-06:00,22:46:05,,386.0,387.0,1.0,,162000000.0,-1,,,,1,,parallel-merged,-1.0,162.0,157,S20UPM,386
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:06-06:00,22:46:06,,387.0,388.0,1.0,,140000000.0,-1,,,,1,,parallel-merged,-1.0,140.0,157,S20UPM,387
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:07-06:00,22:46:07,,388.0,389.0,1.0,,146000000.0,-1,,,,1,,parallel-merged,-1.0,146.0,157,S20UPM,388
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:08-06:00,22:46:08,,389.0,390.0,1.0,,131000000.0,-1,,,,1,,parallel-merged,-1.0,131.0,157,S20UPM,389
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:09-06:00,22:46:09,,390.0,391.0,1.0,,115000000.0,-1,,,,1,,parallel-merged,-1.0,115.0,157,S20UPM,390
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:10-06:00,22:46:10,,391.0,392.0,1.0,,85600000.0,-1,,,,1,,parallel-merged,-1.0,85.6,157,S20UPM,391
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:11-06:00,22:46:11,,392.0,393.0,1.0,,69800000.0,-1,,,,1,,parallel-merged,-1.0,69.8,157,S20UPM,392
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:12-06:00,22:46:12,,393.0,394.0,1.0,,80600000.0,-1,,,,1,,parallel-merged,-1.0,80.6,157,S20UPM,393
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:13-06:00,22:46:13,,394.0,395.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,157,S20UPM,394
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:14-06:00,22:46:14,,395.0,396.0,1.0,,86000000.0,-1,,,,1,,parallel-merged,-1.0,86.0,157,S20UPM,395
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:15-06:00,22:46:15,,396.0,397.0,1.0,,72200000.0,-1,,,,1,,parallel-merged,-1.0,72.2,157,S20UPM,396
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:16-06:00,22:46:16,,397.0,398.0,1.0,,67200000.0,-1,,,,1,,parallel-merged,-1.0,67.2,157,S20UPM,397
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:17-06:00,22:46:17,,398.0,399.0,1.0,,91500000.0,-1,,,,1,,parallel-merged,-1.0,91.5,157,S20UPM,398
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:18-06:00,22:46:18,,399.0,400.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,157,S20UPM,399
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:19-06:00,22:46:19,,400.0,401.0,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,157,S20UPM,400
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:20-06:00,22:46:20,,401.0,402.0,1.0,,90300000.0,-1,,,,1,,parallel-merged,-1.0,90.3,157,S20UPM,401
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:21-06:00,22:46:21,,402.0,403.0,1.0,,104000000.0,-1,,,,1,,parallel-merged,-1.0,104.0,157,S20UPM,402
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:22-06:00,22:46:22,,403.0,404.0,1.0,,100000000.0,-1,,,,1,,parallel-merged,-1.0,100.0,157,S20UPM,403
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:23-06:00,22:46:23,,404.0,405.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,157,S20UPM,404
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:24-06:00,22:46:24,,405.0,406.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,157,S20UPM,405
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:25-06:00,22:46:25,,406.0,407.0,1.0,,96900000.0,-1,,,,1,,parallel-merged,-1.0,96.9,157,S20UPM,406
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:26-06:00,22:46:26,,407.0,408.0,1.0,,88800000.0,-1,,,,1,,parallel-merged,-1.0,88.8,157,S20UPM,407
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:27-06:00,22:46:27,,408.0,409.0,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,157,S20UPM,408
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:28-06:00,22:46:28,,409.0,410.0,1.0,,97600000.0,-1,,,,1,,parallel-merged,-1.0,97.6,157,S20UPM,409
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:29-06:00,22:46:29,,410.0,411.0,1.0,,87000000.0,-1,,,,1,,parallel-merged,-1.0,87.0,157,S20UPM,410
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:30-06:00,22:46:30,,411.0,412.0,1.0,,73900000.0,-1,,,,1,,parallel-merged,-1.0,73.9,157,S20UPM,411
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:31-06:00,22:46:31,,412.0,413.0,1.0,,69400000.0,-1,,,,1,,parallel-merged,-1.0,69.4,157,S20UPM,412
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:32-06:00,22:46:32,,413.0,414.0,1.0,,64300000.0,-1,,,,1,,parallel-merged,-1.0,64.3,157,S20UPM,413
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:33-06:00,22:46:33,,414.0,415.0,1.0,,64200000.0,-1,,,,1,,parallel-merged,-1.0,64.2,157,S20UPM,414
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:34-06:00,22:46:34,,415.0,416.0,1.0,,61400000.0,-1,,,,1,,parallel-merged,-1.0,61.4,157,S20UPM,415
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:35-06:00,22:46:35,,416.0,417.0,1.0,,60100000.0,-1,,,,1,,parallel-merged,-1.0,60.1,157,S20UPM,416
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:36-06:00,22:46:36,,417.0,418.0,1.0,,80900000.0,-1,,,,1,,parallel-merged,-1.0,80.9,157,S20UPM,417
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:37-06:00,22:46:37,,418.0,419.0,1.0,,79800000.0,-1,,,,1,,parallel-merged,-1.0,79.8,157,S20UPM,418
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:38-06:00,22:46:38,,419.0,420.0,1.0,,65700000.0,-1,,,,1,,parallel-merged,-1.0,65.7,157,S20UPM,419
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:39-06:00,22:46:39,,420.0,421.0,1.0,,84800000.0,-1,,,,1,,parallel-merged,-1.0,84.8,157,S20UPM,420
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:40-06:00,22:46:40,,421.0,422.0,1.0,,80100000.0,-1,,,,1,,parallel-merged,-1.0,80.1,157,S20UPM,421
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:41-06:00,22:46:41,,422.0,423.0,1.0,,85100000.0,-1,,,,1,,parallel-merged,-1.0,85.1,157,S20UPM,422
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:42-06:00,22:46:42,,423.0,424.0,1.0,,63700000.0,-1,,,,1,,parallel-merged,-1.0,63.7,157,S20UPM,423
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:43-06:00,22:46:43,,424.0,425.0,1.0,,94600000.0,-1,,,,1,,parallel-merged,-1.0,94.6,157,S20UPM,424
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:44-06:00,22:46:44,,425.0,426.0,1.0,,92600000.0,-1,,,,1,,parallel-merged,-1.0,92.6,157,S20UPM,425
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:45-06:00,22:46:45,,426.0,427.0,1.0,,105000000.0,-1,,,,1,,parallel-merged,-1.0,105.0,157,S20UPM,426
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:46-06:00,22:46:46,,427.0,428.0,1.0,,86800000.0,-1,,,,1,,parallel-merged,-1.0,86.8,157,S20UPM,427
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:47-06:00,22:46:47,,428.0,429.0,1.0,,94800000.0,-1,,,,1,,parallel-merged,-1.0,94.8,157,S20UPM,428
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:48-06:00,22:46:48,,429.0,430.0,1.0,,92800000.0,-1,,,,1,,parallel-merged,-1.0,92.8,157,S20UPM,429
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:49-06:00,22:46:49,,430.0,431.0,1.0,,104000000.0,-1,,,,1,,parallel-merged,-1.0,104.0,157,S20UPM,430
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:50-06:00,22:46:50,,431.0,432.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,157,S20UPM,431
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:51-06:00,22:46:51,,432.0,433.0,1.0,,90000000.0,-1,,,,1,,parallel-merged,-1.0,90.0,157,S20UPM,432
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:52-06:00,22:46:52,,433.0,434.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,157,S20UPM,433
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:53-06:00,22:46:53,,434.0,435.0,1.0,,99900000.0,-1,,,,1,,parallel-merged,-1.0,99.9,157,S20UPM,434
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:54-06:00,22:46:54,,435.0,436.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,157,S20UPM,435
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:55-06:00,22:46:55,,436.0,437.0,1.0,,120000000.0,-1,,,,1,,parallel-merged,-1.0,120.0,157,S20UPM,436
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:56-06:00,22:46:56,,437.0,438.0,1.0,,59600000.0,-1,,,,1,,parallel-merged,-1.0,59.6,157,S20UPM,437
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:57-06:00,22:46:57,,438.0,439.0,1.0,,137000000.0,-1,,,,1,,parallel-merged,-1.0,137.0,157,S20UPM,438
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:46:58-06:00,22:46:58,,439.0,440.0,1.0,,119000000.0,-1,,,,1,,parallel-merged,-1.0,119.0,157,S20UPM,439
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:01-06:00,22:47:01,,442.0,443.0,1.0,,82800000.0,-1,,,,1,,parallel-merged,-1.0,82.8,157,S20UPM,442
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:02-06:00,22:47:02,,443.0,444.0,1.0,,60000000.0,-1,,,,1,,parallel-merged,-1.0,60.0,157,S20UPM,443
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:03-06:00,22:47:03,,444.0,445.0,1.0,,59000000.0,-1,,,,1,,parallel-merged,-1.0,59.0,157,S20UPM,444
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:04-06:00,22:47:04,,445.0,446.0,1.0,,36400000.0,-1,,,,1,,parallel-merged,-1.0,36.4,157,S20UPM,445
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:05-06:00,22:47:05,,446.0,447.0,1.0,,41900000.0,-1,,,,1,,parallel-merged,-1.0,41.9,157,S20UPM,446
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:06-06:00,22:47:06,,447.0,448.0,1.0,,51200000.0,-1,,,,1,,parallel-merged,-1.0,51.2,157,S20UPM,447
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:07-06:00,22:47:07,,448.0,449.0,1.0,,40500000.0,-1,,,,1,,parallel-merged,-1.0,40.5,157,S20UPM,448
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:08-06:00,22:47:08,,449.0,450.0,1.0,,25800000.0,-1,,,,1,,parallel-merged,-1.0,25.8,157,S20UPM,449
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:09-06:00,22:47:09,,450.0,451.0,1.0,,79500000.0,-1,,,,1,,parallel-merged,-1.0,79.5,157,S20UPM,450
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:10-06:00,22:47:10,,451.0,452.0,1.0,,88600000.0,-1,,,,1,,parallel-merged,-1.0,88.6,157,S20UPM,451
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:11-06:00,22:47:11,,452.0,453.0,1.0,,77700000.0,-1,,,,1,,parallel-merged,-1.0,77.7,157,S20UPM,452
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:12-06:00,22:47:12,,453.0,454.0,1.0,,74300000.0,-1,,,,1,,parallel-merged,-1.0,74.3,157,S20UPM,453
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:13-06:00,22:47:13,,454.0,455.0,1.0,,71200000.0,-1,,,,1,,parallel-merged,-1.0,71.2,157,S20UPM,454
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:14-06:00,22:47:14,,455.0,456.0,1.0,,67000000.0,-1,,,,1,,parallel-merged,-1.0,67.0,157,S20UPM,455
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:15-06:00,22:47:15,,456.0,457.0,1.0,,54000000.0,-1,,,,1,,parallel-merged,-1.0,54.0,157,S20UPM,456
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:16-06:00,22:47:16,,457.0,458.0,1.0,,63900000.0,-1,,,,1,,parallel-merged,-1.0,63.9,157,S20UPM,457
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:17-06:00,22:47:17,,458.0,459.0,1.0,,72600000.0,-1,,,,1,,parallel-merged,-1.0,72.6,157,S20UPM,458
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:18-06:00,22:47:18,,459.0,460.0,1.0,,93300000.0,-1,,,,1,,parallel-merged,-1.0,93.3,157,S20UPM,459
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:19-06:00,22:47:19,,460.0,461.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,157,S20UPM,460
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:20-06:00,22:47:20,,461.0,462.0,1.0,,94500000.0,-1,,,,1,,parallel-merged,-1.0,94.5,157,S20UPM,461
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:21-06:00,22:47:21,,462.0,463.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,157,S20UPM,462
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:22-06:00,22:47:22,,463.0,464.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,157,S20UPM,463
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:23-06:00,22:47:23,,464.0,465.0,1.0,,104000000.0,-1,,,,1,,parallel-merged,-1.0,104.0,157,S20UPM,464
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:24-06:00,22:47:24,,465.0,466.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,157,S20UPM,465
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:27-06:00,22:47:27,,468.0,469.0,1.0,,81800000.0,-1,,,,1,,parallel-merged,-1.0,81.8,157,S20UPM,468
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:28-06:00,22:47:28,,469.0,470.0,1.0,,41700000.0,-1,,,,1,,parallel-merged,-1.0,41.7,157,S20UPM,469
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:29-06:00,22:47:29,,470.0,471.0,1.0,,100000000.0,-1,,,,1,,parallel-merged,-1.0,100.0,157,S20UPM,470
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:30-06:00,22:47:30,,471.0,472.0,1.0,,48000000.0,-1,,,,1,,parallel-merged,-1.0,48.0,157,S20UPM,471
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:31-06:00,22:47:31,,472.0,473.0,1.0,,84900000.0,-1,,,,1,,parallel-merged,-1.0,84.9,157,S20UPM,472
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:32-06:00,22:47:32,,473.0,474.0,1.0,,87200000.0,-1,,,,1,,parallel-merged,-1.0,87.2,157,S20UPM,473
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:33-06:00,22:47:33,,474.0,475.0,1.0,,87600000.0,-1,,,,1,,parallel-merged,-1.0,87.6,157,S20UPM,474
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:34-06:00,22:47:34,,475.0,476.0,1.0,,97900000.0,-1,,,,1,,parallel-merged,-1.0,97.9,157,S20UPM,475
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:35-06:00,22:47:35,,476.0,477.0,1.0,,87100000.0,-1,,,,1,,parallel-merged,-1.0,87.1,157,S20UPM,476
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:36-06:00,22:47:36,,477.0,478.0,1.0,,91000000.0,-1,,,,1,,parallel-merged,-1.0,91.0,157,S20UPM,477
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:37-06:00,22:47:37,,478.0,479.0,1.0,,86800000.0,-1,,,,1,,parallel-merged,-1.0,86.8,157,S20UPM,478
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:38-06:00,22:47:38,,479.0,480.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,157,S20UPM,479
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:47:39-06:00,22:47:39,,480.0,481.0,1.0,,87900000.0,-1,,,,1,,parallel-merged,-1.0,87.9,157,S20UPM,480
